h0,h1,h2,h3,h4,h5,h6,h7,h8
1733.5941206271264,3110.620924840552,171.26585749879777,0.029192022245981608,0.030807977754018445,1.12,1.12,1.12,1.12
1733.5924881960145,3110.6187563306285,171.26554020872098,0.029190181308095475,0.030809818691904578,1.12,1.12,1.12,1.12
1733.5908884146324,3110.616631191917,171.26522927018488,0.029188377200734472,0.03081162279926558,1.12,1.12,1.12,1.12
1733.5893206299395,3110.6145485569486,171.26492455593078,0.02918660918688376,0.030813390813116293,1.12,1.12,1.12,1.12
1733.5877842019572,3110.61250757561,171.26462594125442,0.029184876544284366,0.030815123455715687,1.12,1.12,1.12,1.12
1733.5862785035094,3110.610507414787,171.2643333039543,0.029183178565136803,0.03081682143486325,1.12,1.12,1.12,1.12
1733.584802919965,3110.6085472580326,171.264046524281,0.029181514555811583,0.03081848544418847,1.12,1.12,1.12,1.12
1733.5833568489866,3110.606626305228,171.26376548488844,0.02917988383655723,0.030820116163442823,1.12,1.12,1.12,1.12
1733.5819397002856,3110.6047437722605,171.2634900707849,0.029178285741199628,0.030821714258800426,1.12,1.12,1.12,1.12
1733.5805508953806,3110.6028988906983,171.26322016928594,0.02917671961694307,0.030823280383056983,1.12,1.12,1.12,1.12
1733.579189867361,3110.601090907482,171.2629556699679,0.029175184824059563,0.03082481517594049,1.12,1.12,1.12,1.12
1733.577856060656,3110.5993190846148,171.26269646462242,0.029173680735626928,0.030826319264373125,1.12,1.12,1.12,1.12
1733.5765489308078,3110.597582698857,171.26244244721164,0.029172206737271944,0.03082779326272811,1.12,1.12,1.12,1.12
1733.575267944248,3110.5958810414413,171.26219351382494,0.02917076222691911,0.030829237773080942,1.12,1.12,1.12,1.12
1733.5740125780821,3110.5942134177717,171.26194956263592,0.02916934661454451,0.030830653385455542,1.12,1.12,1.12,1.12
1733.572782319874,3110.592579147148,171.26171049386033,0.029167959321934,0.030832040678066053,1.12,1.12,1.12,1.12
1733.571576667438,3110.590977562483,171.26147620971545,0.029166599782446956,0.030833400217553097,1.12,1.12,1.12,1.12
1733.5703951286318,3110.589408010035,171.26124661437916,0.029165267440784348,0.030834732559215705,1.12,1.12,1.12,1.12
1733.5692372211583,3110.587869849136,171.26102161395133,0.02916396175276159,0.030836038247238462,1.12,1.12,1.12,1.12
1733.5681024723672,3110.586362451932,171.2608011164144,0.02916268218508572,0.030837317814914333,1.12,1.12,1.12,1.12
1733.5669904190622,3110.5848852031277,171.26058503159607,0.02916142821513773,0.030838571784862323,1.12,1.12,1.12,1.12
1733.565900607311,3110.5834374997357,171.260373271132,0.029160199330758307,0.030839800669241746,1.12,1.12,1.12,1.12
1733.564832592262,3110.5820187508284,171.26016574842947,0.029158995030038715,0.03084100496996134,1.12,1.12,1.12,1.12
1733.5637859379613,3110.5806283772968,171.25996237863197,0.029157814821115124,0.03084218517888493,1.12,1.12,1.12,1.12
1733.5627602171735,3110.579265811615,171.25976307858372,0.029156658221967835,0.03084334177803222,1.12,1.12,1.12,1.12
1733.5617550112104,3110.577930497609,171.25956776679644,0.029155524760223983,0.03084447523977607,1.12,1.12,1.12,1.12
1733.5607699097577,3110.57662189023,171.25937636341487,0.02915441397296431,0.030845586027035743,1.12,1.12,1.12,1.12
1733.559804510708,3110.575339455328,171.25918879018482,0.02915332540653376,0.030846674593466294,1.12,1.12,1.12,1.12
1733.5588584199968,3110.574082669439,171.25900497042022,0.029152258616356397,0.030847741383643656,1.12,1.12,1.12,1.12
1733.557931251442,3110.572851019568,171.25882482897242,0.029151213166753176,0.030848786833246877,1.12,1.12,1.12,1.12
1733.557022626585,3110.5716440029814,171.25864829219847,0.029150188630763796,0.030849811369236257,1.12,1.12,1.12,1.12
1733.5561321745372,3110.5704611269994,171.25847528793162,0.029149184589972732,0.03085081541002732,1.12,1.12,1.12,1.12
1733.555259531829,3110.5693019087976,171.25830574545125,0.02914820063433715,0.030851799365662902,1.12,1.12,1.12,1.12
1733.5544043422606,3110.568165875208,171.25813959545388,0.0291472363620201,0.030852763637979952,1.12,1.12,1.12,1.12
1733.5535662567559,3110.5670525625264,171.25797677002504,0.02914629137922603,0.030853708620774023,1.12,1.12,1.12,1.12
1733.5527449332217,3110.5659615163236,171.2578172026108,0.029145365300039472,0.03085463469996058,1.12,1.12,1.12,1.12
1733.551940036407,3110.5648922912596,171.257660827991,0.02914445774626767,0.030855542253732382,1.12,1.12,1.12,1.12
1733.5511512377657,3110.563844450901,171.25750758225212,0.02914356834728571,0.030856431652714345,1.12,1.12,1.12,1.12
1733.5503782153241,3110.562817567544,171.25735740276147,0.029142696739885177,0.030857303260114877,1.12,1.12,1.12,1.12
1733.5496206535481,3110.561811222039,171.25721022814082,0.02914184256812563,0.030858157431874422,1.12,1.12,1.12,1.12
1733.5488782432137,3110.5608250036194,171.25706599824187,0.029141005483189097,0.030858994516810956,1.12,1.12,1.12,1.12
1733.5481506812835,3110.5598585097364,171.2569246541213,0.029140185143237296,0.030859814856762757,1.12,1.12,1.12,1.12
1733.5474376707798,3110.558911345889,171.2567861380164,0.029139381213272253,0.0308606187867278,1.12,1.12,1.12,1.12
1733.5467389206663,3110.55798312547,171.25665039332185,0.029138593364999354,0.0308614066350007,1.12,1.12,1.12,1.12
1733.5460541457255,3110.557073469603,171.2565173645661,0.029137821276692788,0.030862178723307265,1.12,1.12,1.12,1.12
1733.545383066447,3110.5561820069897,171.2563869973886,0.02913706463306448,0.030862935366935573,1.12,1.12,1.12,1.12
1733.5447254089097,3110.555308373758,171.25625923851797,0.0291363231251347,0.030863676874865353,1.12,1.12,1.12,1.12
1733.5440809046713,3110.554452213313,171.2561340357497,0.02913559645010666,0.030864403549893393,1.12,1.12,1.12,1.12
1733.5434492906595,3110.5536131761946,171.25601133792478,0.029134884311241893,0.03086511568875816,1.12,1.12,1.12,1.12
1733.542830309062,3110.552790919928,171.25589109490897,0.029134186417739294,0.03086581358226076,1.12,1.12,1.12,1.12
1733.542223707225,3110.5519851088916,171.25577325757217,0.02913350248461649,0.030866497515383562,1.12,1.12,1.12,1.12
1733.5416292375473,3110.5511954141753,171.25565777776816,0.029132832232593164,0.03086716776740689,1.12,1.12,1.12,1.12
1733.5410466573787,3110.550421513447,171.25554460831478,0.02913217538797691,0.030867824612023143,1.12,1.12,1.12,1.12
1733.5404757289248,3110.5496630908215,171.25543370297515,0.029131531682551337,0.030868468317448716,1.12,1.12,1.12,1.12
1733.5399162191447,3110.5489198367327,171.25532501643795,0.029130900853466868,0.030869099146533185,1.12,1.12,1.12,1.12
1733.5393678996609,3110.548191447805,171.25521850429942,0.029130282643132666,0.030869717356867388,1.12,1.12,1.12,1.12
1733.5388305466618,3110.5474776267306,171.25511412304502,0.029129676799111992,0.03087032320088806,1.12,1.12,1.12,1.12
1733.5383039408132,3110.5467780821486,171.25501183003126,0.029129083074018736,0.030870916925981318,1.12,1.12,1.12,1.12
1733.5377878671675,3110.5460925285242,171.254911583469,0.029128501225416492,0.03087149877458356,1.12,1.12,1.12,1.12
1733.5372821150768,3110.5454206860363,171.2548133424055,0.029127931015719255,0.030872068984280798,1.12,1.12,1.12,1.12
1733.5367864781056,3110.544762280457,171.2547170667081,0.02912737221209477,0.030872627787905282,1.12,1.12,1.12,1.12
1733.536300753947,3110.544117043044,171.25462271704777,0.029126824586368782,0.03087317541363127,1.12,1.12,1.12,1.12
1733.5358247443419,3110.543484710433,171.2545302548829,0.029126287914932436,0.030873712085067617,1.12,1.12,1.12,1.12
1733.5353582549951,3110.5428650245226,171.25443964244343,0.029125761978650577,0.030874238021349476,1.12,1.12,1.12,1.12
1733.5349010954983,3110.542257732377,171.25435084271567,0.029125246562772267,0.030874753437227787,1.12,1.12,1.12,1.12
1733.5344530792509,3110.541662586117,171.25426381942677,0.02912474145684324,0.030875258543156814,1.12,1.12,1.12,1.12
1733.5340140233848,3110.5410793428237,171.25417853703033,0.02912424645461925,0.030875753545380802,1.12,1.12,1.12,1.12
1733.5335837486896,3110.540507764433,171.2540949606914,0.029123761353983035,0.030876238646017018,1.12,1.12,1.12,1.12
1733.533162079539,3110.5399476176462,171.25401305627244,0.02912328595686048,0.030876714043139575,1.12,1.12,1.12,1.12
1733.5327488438193,3110.539398673828,171.2539327903193,0.029122820069140354,0.0308771799308597,1.12,1.12,1.12,1.12
1733.5323438728587,3110.5388607089176,171.25385413004764,0.029122363500595105,0.030877636499404948,1.12,1.12,1.12,1.12
1733.5319470013608,3110.5383335033334,171.2537770433293,0.0291219160648028,0.030878083935197254,1.12,1.12,1.12,1.12
1733.5315580673328,3110.5378168418874,171.25370149867928,0.02912147757907102,0.030878522420929033,1.12,1.12,1.12,1.12
1733.5311769120235,3110.537310513695,171.2536274652428,0.02912104786436248,0.030878952135637572,1.12,1.12,1.12,1.12
1733.5308033798565,3110.536814312089,171.25355491278287,0.0291206267452217,0.030879373254778353,1.12,1.12,1.12,1.12
1733.5304373183665,3110.5363280345364,171.25348381166748,0.02912021404970322,0.030879785950296834,1.12,1.12,1.12,1.12
1733.5300785781383,3110.535851482555,171.25341413285807,0.02911980960930155,0.030880190390698503,1.12,1.12,1.12,1.12
1733.5297270127442,3110.535384461629,171.253345847897,0.029119413258882676,0.030880586741117377,1.12,1.12,1.12,1.12
1733.5293824786863,3110.534926781139,171.2532789288966,0.029119024836615492,0.03088097516338456,1.12,1.12,1.12,1.12
1733.5290448353362,3110.5344782542725,171.25321334852694,0.029118644183907083,0.03088135581609297,1.12,1.12,1.12,1.12
1733.5287139448774,3110.534038697958,171.25314908000547,0.029118271145336994,0.03088172885466306,1.12,1.12,1.12,1.12
1733.5283896722517,3110.533607932781,171.25308609708557,0.02911790556859406,0.030882094431405993,1.12,1.12,1.12,1.12
1733.5280718850997,3110.5331857829187,171.25302437404596,0.029117547304414237,0.030882452695585816,1.12,1.12,1.12,1.12
1733.5277604537114,3110.532772076063,171.25296388568,0.029117196206519536,0.030882803793480518,1.12,1.12,1.12,1.12
1733.5274552509698,3110.5323666433533,171.25290460728596,0.02911685213155829,0.030883147868441763,1.12,1.12,1.12,1.12
1733.5271561523004,3110.531969319304,171.25284651465586,0.0291165149390466,0.030883485060953453,1.12,1.12,1.12,1.12
1733.5268630356209,3110.531579941744,171.25278958406673,0.029116184491310926,0.030883815508689128,1.12,1.12,1.12,1.12
1733.5265757812904,3110.53119835174,171.25273379227008,0.02911586065343208,0.030884139346567974,1.12,1.12,1.12,1.12
1733.5262942720608,3110.53082439354,171.25267911648294,0.02911554329318994,0.030884456706810115,1.12,1.12,1.12,1.12
1733.526018393029,3110.530457914509,171.25262553437804,0.029115232281009096,0.030884767718990958,1.12,1.12,1.12,1.12
1733.5257480315895,3110.5300987650608,171.252573024075,0.02911492748990685,0.030885072510093203,1.12,1.12,1.12,1.12
1733.5254830773904,3110.5297467986047,171.25252156413146,0.029114628795440134,0.03088537120455992,1.12,1.12,1.12,1.12
1733.525223422285,3110.5294018714785,171.25247113353402,0.029114336075655944,0.03088566392434411,1.12,1.12,1.12,1.12
1733.524968960292,3110.529063842896,171.25242171168983,0.02911404921104055,0.030885950788959504,1.12,1.12,1.12,1.12
1733.5247195875463,3110.5287325748855,171.2523732784182,0.029113768084471192,0.03088623191552886,1.12,1.12,1.12,1.12
1733.524475202264,3110.528407932235,171.25232581394206,0.02911349258116802,0.030886507418832032,1.12,1.12,1.12,1.12
1733.5242357046945,3110.528089782436,171.25227929888032,0.02911322258864729,0.03088677741135276,1.12,1.12,1.12,1.12
1733.524000997082,3110.5277779956314,171.25223371423974,0.029112957996675737,0.030887042003324316,1.12,1.12,1.12,1.12
1733.5237709836283,3110.5274724445617,171.25218904140698,0.02911269869722477,0.030887301302775283,1.12,1.12,1.12,1.12
1733.5235455704483,3110.5271730045115,171.25214526214128,0.029112444584427466,0.030887555415572587,1.12,1.12,1.12,1.12
1733.5233246655362,3110.526879553259,171.25210235856687,0.029112195554534037,0.030887804445466016,1.12,1.12,1.12,1.12
1733.5231081787265,3110.5265919710273,171.25206031316554,0.029111951505870537,0.030888048494129516,1.12,1.12,1.12,1.12
1733.522896021656,3110.526310140438,171.25201910876976,0.029111712338797002,0.03088828766120305,1.12,1.12,1.12,1.12
1733.5226881077301,3110.5260339464567,171.25197872855557,0.029111477955666543,0.03088852204433351,1.12,1.12,1.12,1.12
1733.522484352085,3110.525763276349,171.25193915603552,0.029111248260785427,0.030888751739214626,1.12,1.12,1.12,1.12
1733.5222846715549,3110.5254980196405,171.2519003750521,0.029111023160374505,0.030888976839625548,1.12,1.12,1.12,1.12
1733.5220889846366,3110.5252380680604,171.25186236977095,0.029110802562530458,0.030889197437469595,1.12,1.12,1.12,1.12
1733.5218972114578,3110.5249833155067,171.2518251246749,0.029110586377188552,0.0308894136228115,1.12,1.12,1.12,1.12
1733.5217092737435,3110.5247336579996,171.2517886245569,0.029110374516085447,0.030889625483914607,1.12,1.12,1.12,1.12
1733.5215250947833,3110.524488993636,171.2517528545143,0.029110166892723666,0.030889833107276388,1.12,1.12,1.12,1.12
1733.5213445994027,3110.524249222555,171.25171779994267,0.02910996342233596,0.030890036577664093,1.12,1.12,1.12,1.12
1733.5211677139296,3110.5240142468883,171.25168344652965,0.02910976402185056,0.030890235978149494,1.12,1.12,1.12,1.12
1733.5209943661648,3110.5237839707297,171.25164978024944,0.029109568609857805,0.030890431390142248,1.12,1.12,1.12,1.12
1733.5208244853548,3110.5235583000876,171.2516167873568,0.029109377106576184,0.03089062289342387,1.12,1.12,1.12,1.12
1733.5206580021597,3110.5233371428512,171.25158445438137,0.02910918943382035,0.030890810566179705,1.12,1.12,1.12,1.12
1733.520494848627,3110.523120408754,171.25155276812245,0.029109005514968922,0.03089099448503113,1.12,1.12,1.12,1.12
1733.5203349581634,3110.5229080093313,171.25152171564338,0.029108825274933137,0.030891174725066917,1.12,1.12,1.12,1.12
1733.5201782655072,3110.522699857891,171.25149128426628,0.029108648640126467,0.030891351359873587,1.12,1.12,1.12,1.12
1733.5200247067019,3110.5224958694716,171.25146146156706,0.029108475538434098,0.030891524461565956,1.12,1.12,1.12,1.12
1733.5198742190705,3110.5222959608136,171.25143223537006,0.029108305899184006,0.030891694100816047,1.12,1.12,1.12,1.12
1733.5197267411895,3110.5221000503225,171.25140359374336,0.02910813965311787,0.030891860346882183,1.12,1.12,1.12,1.12
1733.5195822128635,3110.5219080580327,171.25137552499365,0.029107976732362706,0.030892023267637347,1.12,1.12,1.12,1.12
1733.519440575101,3110.521719905583,171.25134801766143,0.02910781707040294,0.030892182929597112,1.12,1.12,1.12,1.12
1733.5193017700913,3110.5215355161736,171.25132106051683,0.029107660602054275,0.03089233939794578,1.12,1.12,1.12,1.12
1733.5191657411783,3110.521354814546,171.25129464255417,0.029107507263435584,0.03089249273656447,1.12,1.12,1.12,1.12
1733.519032432841,3110.5211777269433,171.25126875298844,0.029107356991943945,0.03089264300805611,1.12,1.12,1.12,1.12
1733.5189017906669,3110.521004181085,171.25124338125002,0.0291072097262286,0.030892790273771453,1.12,1.12,1.12,1.12
1733.5187737613326,3110.520834106137,171.25121851698097,0.029107065406165977,0.030892934593834076,1.12,1.12,1.12,1.12
1733.5186482925817,3110.520667432681,171.25119415003041,0.02910692397283554,0.030893076027164512,1.12,1.12,1.12,1.12
1733.5185253332027,3110.520504092685,171.25117027045064,0.02910678536849487,0.030893214631505184,1.12,1.12,1.12,1.12
1733.518404833007,3110.5203440194828,171.251146868493,0.029106649536556728,0.030893350463443325,1.12,1.12,1.12,1.12
1733.518286742812,3110.5201871477366,171.25112393460373,0.029106516421565976,0.030893483578434078,1.12,1.12,1.12,1.12
1733.518171014417,3110.520033413419,171.25110145942028,0.02910638596917664,0.030893614030823413,1.12,1.12,1.12,1.12
1733.5180576005864,3110.5198827537797,171.2510794337674,0.02910625812612977,0.030893741873870284,1.12,1.12,1.12,1.12
1733.5179464550279,3110.5197351073257,171.25105784865332,0.02910613284023178,0.030893867159768273,1.12,1.12,1.12,1.12
1733.5178375323771,3110.5195904137945,171.25103669526624,0.029106010060333365,0.03089398993966669,1.12,1.12,1.12,1.12
1733.5177307881756,3110.5194486141254,171.25101596497066,0.02910588973630812,0.030894110263691932,1.12,1.12,1.12,1.12
1733.5176261788538,3110.5193096504427,171.25099564930363,0.029105771819032233,0.03089422818096782,1.12,1.12,1.12,1.12
1733.5175236617147,3110.5191734660275,171.2509757399717,0.02910565626036482,0.030894343739635233,1.12,1.12,1.12,1.12
1733.517423194914,3110.5190400052925,171.25095622884726,0.029105543013127733,0.03089445698687232,1.12,1.12,1.12,1.12
1733.5173247374455,3110.5189092137653,171.25093710796537,0.02910543203108673,0.030894567968913322,1.12,1.12,1.12,1.12
1733.5172282491226,3110.518781038061,171.25091836952032,0.029105323268932115,0.030894676731067938,1.12,1.12,1.12,1.12
1733.5171336905616,3110.5186554258644,171.2509000058625,0.029105216682260793,0.03089478331773926,1.12,1.12,1.12,1.12
1733.5170410231683,3110.518532325905,171.2508820094956,0.029105112227557683,0.03089488777244237,1.12,1.12,1.12,1.12
1733.5169502091185,3110.518411687938,171.25086437307283,0.029105009862178233,0.03089499013782182,1.12,1.12,1.12,1.12
1733.5168612113453,3110.518293462723,171.25084708939468,0.02910490954433087,0.030895090455669183,1.12,1.12,1.12,1.12
1733.5167739935237,3110.5181776020063,171.25083015140567,0.029104811233060024,0.03089518876694003,1.12,1.12,1.12,1.12
1733.5166885200547,3110.518064058496,171.2508135521913,0.029104714888229133,0.03089528511177092,1.12,1.12,1.12,1.12
1733.5166047560508,3110.51795278585,171.25079728497545,0.029104620470504827,0.030895379529495226,1.12,1.12,1.12,1.12
1733.5165226673234,3110.5178437386503,171.25078134311755,0.02910452794134022,0.030895472058659834,1.12,1.12,1.12,1.12
1733.516442220366,3110.517736872388,171.25076572010997,0.02910443726295986,0.030895562737040194,1.12,1.12,1.12,1.12
1733.5163633823438,3110.5176321434446,171.25075040957498,0.029104348398343416,0.030895651601656637,1.12,1.12,1.12,1.12
1733.516286121078,3110.517529509074,171.25073540526282,0.0291042613112113,0.030895738688788754,1.12,1.12,1.12,1.12
1733.5162104050337,3110.517428927384,171.25072070104832,0.029104175966009616,0.030895824033990438,1.12,1.12,1.12,1.12
1733.5161362033066,3110.5173303573215,171.25070629092926,0.029104092327895736,0.030895907672104317,1.12,1.12,1.12,1.12
1733.5160634856097,3110.5172337586546,171.2506921690231,0.029104010362723975,0.030895989637276078,1.12,1.12,1.12,1.12
1733.5159922222633,3110.517139091955,171.25067832956512,0.029103930037031378,0.030896069962968675,1.12,1.12,1.12,1.12
1733.5159223841797,3110.517046318583,171.25066476690606,0.029103851318024676,0.030896148681975377,1.12,1.12,1.12,1.12
1733.5158539428537,3110.516955400673,171.2506514755094,0.029103774173566244,0.03089622582643381,1.12,1.12,1.12,1.12
1733.5157868703507,3110.5168663011145,171.25063844994955,0.029103698572161718,0.030896301427838335,1.12,1.12,1.12,1.12
1733.5157211392939,3110.5167789835423,171.25062568490944,0.029103624482946178,0.030896375517053876,1.12,1.12,1.12,1.12
1733.5156567228546,3110.5166934123154,171.25061317517833,0.02910355187567265,0.030896448124327403,1.12,1.12,1.12,1.12
1733.5155935947405,3110.5166095525074,171.2506009156495,0.029103480720698682,0.03089651927930137,1.12,1.12,1.12,1.12
1733.5155317291844,3110.51652736989,171.2505889013188,0.029103410988974898,0.030896589011025155,1.12,1.12,1.12,1.12
1733.5154711009363,3110.5164468309194,171.25057712728182,0.029103342652033237,0.030896657347966816,1.12,1.12,1.12,1.12
1733.5154116852495,3110.5163679027232,171.25056558873243,0.02910327568197485,0.030896724318025204,1.12,1.12,1.12,1.12
1733.5153534578728,3110.516290553085,171.25055428096056,0.02910321005145894,0.030896789948541115,1.12,1.12,1.12,1.12
1733.5152963950402,3110.516214750435,171.25054319935046,0.029103145733691604,0.03089685426630845,1.12,1.12,1.12,1.12
1733.5152404734608,3110.5161404638325,171.25053233937854,0.02910308270241485,0.030896917297585202,1.12,1.12,1.12,1.12
1733.5151856703094,3110.5160676629566,171.2505216966118,0.02910302093189593,0.030896979068104125,1.12,1.12,1.12,1.12
1733.5151319632178,3110.515996318093,171.25051126670593,0.029102960396916955,0.0308970396030831,1.12,1.12,1.12,1.12
1733.5150793302646,3110.5159264001227,171.25050104540335,0.029102901072764475,0.030897098927235578,1.12,1.12,1.12,1.12
1733.515027749967,3110.5158578805067,171.25049102853194,0.029102842935219086,0.030897157064780967,1.12,1.12,1.12,1.12
1733.5149772012724,3110.515790731278,171.25048121200268,0.029102785960545996,0.030897214039454057,1.12,1.12,1.12,1.12
1733.5149276635482,3110.5157249250287,171.2504715918087,0.02910273012548531,0.030897269874514743,1.12,1.12,1.12,1.12
1733.5148791165752,3110.5156604348995,171.2504621640229,0.02910267540724215,0.030897324592757902,1.12,1.12,1.12,1.12
1733.5148315405386,3110.515597234569,171.25045292479712,0.029102621783477667,0.030897378216522386,1.12,1.12,1.12,1.12
1733.5147849160196,3110.51553529824,171.25044387035982,0.029102569232300035,0.030897430767700018,1.12,1.12,1.12,1.12
1733.5147392239878,3110.515474600634,171.25043499701508,0.029102517732254918,0.030897482267745136,1.12,1.12,1.12,1.12
1733.5146944457938,3110.5154151169754,171.25042630114095,0.029102467262317466,0.030897532737682587,1.12,1.12,1.12,1.12
1733.5146505631606,3110.5153568229853,171.2504177791878,0.02910241780188333,0.030897582198116724,1.12,1.12,1.12,1.12
1733.514607558177,3110.515299694871,171.2504094276771,0.029102369330760103,0.03089763066923995,1.12,1.12,1.12,1.12
1733.5145654132903,3110.5152437093147,171.2504012431998,0.02910232182915956,0.030897678170840492,1.12,1.12,1.12,1.12
1733.5145241112982,3110.5151888434657,171.2503932224151,0.02910227527768905,0.030897724722311004,1.12,1.12,1.12,1.12
1733.5144836353434,3110.5151350749293,171.2503853620491,0.029102229657343992,0.03089777034265606,1.12,1.12,1.12,1.12
1733.5144439689047,3110.5150823817594,171.25037765889314,0.029102184949499676,0.030897815050500377,1.12,1.12,1.12,1.12
1733.5144050957924,3110.515030742449,171.25037010980304,0.029102141135904258,0.030897858864095795,1.12,1.12,1.12,1.12
1733.5143670001394,3110.514980135921,171.25036271169722,0.029102098198670878,0.030897901801329175,1.12,1.12,1.12,1.12
1733.5143296663969,3110.5149305415207,171.25035546155604,0.02910205612027028,0.030897943879729772,1.12,1.12,1.12,1.12
1733.5142930793263,3110.5148819390033,171.25034835641998,0.02910201488352393,0.030897985116476123,1.12,1.12,1.12,1.12
1733.5142572239947,3110.514834308534,171.25034139338888,0.029101974471597014,0.03089802552840304,1.12,1.12,1.12,1.12
1733.5142220857674,3110.514787630669,171.25033456962052,0.029101934867991397,0.030898065132008656,1.12,1.12,1.12,1.12
1733.5141876503017,3110.514741886358,171.2503278823296,0.0291018960565389,0.030898103943461153,1.12,1.12,1.12,1.12
1733.514153903543,3110.5146970569303,171.25032132878636,0.029101858021394866,0.030898141978605187,1.12,1.12,1.12,1.12
1733.5141208317173,3110.5146531240875,171.25031490631582,0.02910182074703116,0.030898179252968894,1.12,1.12,1.12,1.12
1733.5140884213251,3110.5146100698985,171.2503086122965,0.029101784218230897,0.030898215781769156,1.12,1.12,1.12,1.12
1733.5140566591392,3110.51456787679,171.2503024441592,0.02910174842008101,0.030898251579919045,1.12,1.12,1.12,1.12
1733.5140255321942,3110.5145265275396,171.25029639938626,0.029101713337967072,0.03089828666203298,1.12,1.12,1.12,1.12
1733.513995027786,3110.5144860052715,171.25029047551033,0.029101678957566823,0.03089832104243323,1.12,1.12,1.12,1.12
1733.5139651334634,3110.514446293446,171.25028467011336,0.029101645264844433,0.03089835473515562,1.12,1.12,1.12,1.12
1733.5139358370252,3110.514407375854,171.25027898082564,0.02910161224604485,0.030898387753955203,1.12,1.12,1.12,1.12
1733.5139071265137,3110.514369236609,171.25027340532503,0.02910157988768841,0.030898420112311642,1.12,1.12,1.12,1.12
1733.5138789902103,3110.5143318601476,171.25026794133566,0.02910154817656463,0.030898451823435424,1.12,1.12,1.12,1.12
1733.5138514166306,3110.5142952312126,171.25026258662731,0.029101517099727636,0.030898482900272417,1.12,1.12,1.12,1.12
1733.5138243945207,3110.5142593348523,171.25025733901427,0.029101486644490304,0.03089851335550975,1.12,1.12,1.12,1.12
1733.5137979128508,3110.514224156417,171.25025219635458,0.02910145679841941,0.03089854320158064,1.12,1.12,1.12,1.12
1733.5137719608124,3110.5141896815485,171.25024715654908,0.02910142754933026,0.030898572450669792,1.12,1.12,1.12,1.12
1733.5137465278126,3110.514155896173,171.25024221754063,0.02910139888528196,0.030898601114718094,1.12,1.12,1.12,1.12
1733.513721603471,3110.514122786503,171.25023737731337,0.029101370794572534,0.03089862920542752,1.12,1.12,1.12,1.12
1733.5136971776144,3110.5140903390247,171.25023263389147,0.029101343265733992,0.03089865673426606,1.12,1.12,1.12,1.12
1733.513673240273,3110.5140585404924,171.2502279853389,0.029101316287527768,0.030898683712472286,1.12,1.12,1.12,1.12
1733.5136497816763,3110.514027377928,171.2502234297581,0.02910128984894006,0.030898710151059994,1.12,1.12,1.12,1.12
1733.5136267922503,3110.513996838613,171.25021896528978,0.02910126393917739,0.030898736060822662,1.12,1.12,1.12,1.12
1733.5136042626104,3110.5139669100813,171.25021459011145,0.029101238547662,0.030898761452338053,1.12,1.12,1.12,1.12
1733.513582183562,3110.513937580118,171.25021030243738,0.029101213664028125,0.03089878633597193,1.12,1.12,1.12,1.12
1733.5135605460928,3110.513908836752,171.25020610051752,0.029101189278116835,0.03089881072188322,1.12,1.12,1.12,1.12
1733.5135393413714,3110.5138806682507,171.25020198263664,0.029101165379972926,0.030898834620027127,1.12,1.12,1.12,1.12
1733.5135185607423,3110.5138530631166,171.2501979471139,0.029101141959839816,0.030898858040160238,1.12,1.12,1.12,1.12
1733.5134981957244,3110.513826010084,171.2501939923022,0.02910111900815643,0.030898880991843625,1.12,1.12,1.12,1.12
1733.513478238005,3110.5137994981096,171.25019011658725,0.02910109651555265,0.030898903484447404,1.12,1.12,1.12,1.12
1733.513458679439,3110.5137735163717,171.2501863183871,0.0291010744728461,0.030898925527153953,1.12,1.12,1.12,1.12
1733.5134395120426,3110.513748054267,171.25018259615146,0.029101052871037925,0.03089894712896213,1.12,1.12,1.12,1.12
1733.513420727992,3110.5137231014023,171.25017894836097,0.02910103170130912,0.030898968298690932,1.12,1.12,1.12,1.12
1733.513402319622,3110.5136986475936,171.25017537352664,0.029101010955017215,0.03089898904498284,1.12,1.12,1.12,1.12
1733.513384279417,3110.5136746828575,171.25017187018946,0.029100990623692646,0.030899009376307407,1.12,1.12,1.12,1.12
1733.5133666000152,3110.513651197415,171.2501684369194,0.029100970699035278,0.030899029300964775,1.12,1.12,1.12,1.12
1733.5133492741998,3110.51362818168,171.2501650723151,0.029100951172910894,0.03089904882708916,1.12,1.12,1.12,1.12
1733.5133322948993,3110.513605626257,171.25016177500314,0.029100932037348037,0.030899067962652016,1.12,1.12,1.12,1.12
1733.5133156551835,3110.5135835219407,171.25015854363772,0.02910091328453468,0.030899086715465374,1.12,1.12,1.12,1.12
1733.5132993482603,3110.5135618597096,171.25015537689998,0.029100894906814945,0.03089910509318511,1.12,1.12,1.12,1.12
1733.5132833674747,3110.51354063072,171.25015227349726,0.02910087689668639,0.030899123103313664,1.12,1.12,1.12,1.12
1733.5132677063034,3110.513519826309,171.25014923216287,0.029100859246796285,0.03089914075320377,1.12,1.12,1.12,1.12
1733.5132523583543,3110.513499437985,171.25014625165534,0.029100841949939005,0.03089915805006105,1.12,1.12,1.12,1.12
1733.5132373173628,3110.513479457425,171.25014333075822,0.029100824999053476,0.030899175000946577,1.12,1.12,1.12,1.12
1733.5132225771904,3110.513459876475,171.25014046827926,0.0291008083872194,0.030899191612780652,1.12,1.12,1.12,1.12
