h0,h1,h2,h3,h4,h5,h6,h7,h8
1747.4583616524849,3129.852667264725,-0.23835067985928382,0.030245894585049282,0.02975410541495077,1.12,1.12,1.12,1.12
1747.488916427562,3129.8936369520434,-0.2385188915629275,0.03024493600839867,0.029755063991601383,1.12,1.12,1.12,1.12
1747.5195352652195,3129.9346920562384,-0.2386858080483918,0.0302439976571357,0.02975600234286435,1.12,1.12,1.12,1.12
1747.5502181171933,3129.9758325114844,-0.23885143750066828,0.03024307912448887,0.029756920875511184,1.12,1.12,1.12,1.12
1747.580964933141,3130.0170582491774,-0.23901578828255587,0.030242180011799902,0.02975781998820015,1.12,1.12,1.12,1.12
1747.6117756606636,3130.05836919797,-0.23917886883545347,0.030241299928361165,0.02975870007163889,1.12,1.12,1.12,1.12
1747.6426502453223,3130.099765283788,-0.23934068764606864,0.03024043849125868,0.029759561508741372,1.12,1.12,1.12,1.12
1747.673588630657,3130.141246429859,-0.23950125328852856,0.030239595325216695,0.02976040467478336,1.12,1.12,1.12,1.12
1747.7045907582014,3130.1828125567326,-0.23966057439055177,0.030238770062445686,0.029761229937554368,1.12,1.12,1.12,1.12
1747.7356565675045,3130.2244635823063,-0.2398186597659382,0.030237962342494373,0.02976203765750568,1.12,1.12,1.12,1.12
1747.7667859961487,3130.2661994218506,-0.23997551851461718,0.030237171812103003,0.02976282818789705,1.12,1.12,1.12,1.12
1747.7979789797746,3130.308019988045,-0.24013115890063785,0.030236398125060904,0.02976360187493915,1.12,1.12,1.12,1.12
1747.8292354520736,3130.349925190968,-0.24028558972166625,0.030235640942065323,0.02976435905793473,1.12,1.12,1.12,1.12
1747.860555344821,3130.3919149381345,-0.24043881980850623,0.030234899930584813,0.02976510006941524,1.12,1.12,1.12,1.12
1747.891938587888,3130.4339891345235,-0.24059085802035218,0.030234174764724342,0.02976582523527571,1.12,1.12,1.12,1.12
1747.9233851092636,3130.4761476825947,-0.24074171276646505,0.030233465125093284,0.02976653487490677,1.12,1.12,1.12,1.12
1747.9548948350543,3130.518390482299,-0.24089139391769532,0.030232770698676303,0.02976722930132375,1.12,1.12,1.12,1.12
1747.986467689543,3130.5607174311517,-0.24103990991339252,0.030232091178707343,0.02976790882129271,1.12,1.12,1.12,1.12
1748.0181035951646,3130.603128424201,-0.2411872696958759,0.03023142626454417,0.029768573735455883,1.12,1.12,1.12,1.12
1748.0498024725357,3130.6456233540675,-0.2413334822181432,0.03023077566154664,0.029769224338453415,1.12,1.12,1.12,1.12
1748.0815642404712,3130.688202110966,-0.24147855644076488,0.03023013908095784,0.029769860919042213,1.12,1.12,1.12,1.12
1748.1133888159998,3130.730864582729,-0.24162250132885765,0.030229516239786647,0.029770483760213406,1.12,1.12,1.12,1.12
1748.1452761143814,3130.7736106548273,-0.24176532584888422,0.03022890686069346,0.029771093139306593,1.12,1.12,1.12,1.12
1748.1772260491211,3130.816440210388,-0.2419070389718756,0.030228310671877257,0.029771689328122797,1.12,1.12,1.12,1.12
1748.2092385319875,3130.8593531302217,-0.24204764904671416,0.030227727406965332,0.02977227259303472,1.12,1.12,1.12,1.12
1748.2413134730064,3130.9023492928145,-0.24218716623957082,0.030227156804906397,0.029772843195093657,1.12,1.12,1.12,1.12
1748.2734507805365,3130.945428574423,-0.24232559889424965,0.030226598609908673,0.02977340139009138,1.12,1.12,1.12,1.12
1748.3056503612243,3130.988590849025,-0.24246295563474662,0.03022605257127925,0.029773947428720804,1.12,1.12,1.12,1.12
1748.3379121200328,3131.031835988346,-0.24259924586702364,0.0302255184432923,0.029774481556707755,1.12,1.12,1.12,1.12
1748.3702359602783,3131.0751638619167,-0.24273447830184414,0.03022499598513373,0.029775004014866324,1.12,1.12,1.12,1.12
1748.4026217836258,3131.1185743370643,-0.24286866181208344,0.030224484960803877,0.029775515039196176,1.12,1.12,1.12,1.12
1748.4350694901086,3131.1620672789377,-0.24300180526256743,0.030223985139021248,0.029776014860978806,1.12,1.12,1.12,1.12
1748.4675789781445,3131.2056425505307,-0.24313391749161362,0.030223496293128427,0.029776503706871627,1.12,1.12,1.12,1.12
1748.50015014455,3131.2493000126988,-0.2432650073098538,0.030223018200999263,0.02977698179900079,1.12,1.12,1.12,1.12
1748.5327828845539,3131.293039524183,-0.243395083499637,0.030222550644948887,0.029777449355051167,1.12,1.12,1.12,1.12
1748.5654770918131,3131.336860941622,-0.24352415481444356,0.030222093347405665,0.029777906652594388,1.12,1.12,1.12,1.12
1748.5982326583685,3131.3807641195012,-0.2436522299795787,0.030221646165421,0.029778353834579052,1.12,1.12,1.12,1.12
1748.6310494747745,3131.4247489103227,-0.2437793176528027,0.030221208893969287,0.029778791106030766,1.12,1.12,1.12,1.12
1748.6639274300544,3131.468815164545,-0.24390542650501068,0.03022078133214523,0.029779218667854823,1.12,1.12,1.12,1.12
1748.6968664117157,3131.512962730604,-0.2440305651187218,0.03022036328307709,0.029779636716922964,1.12,1.12,1.12,1.12
1748.7298663057604,3131.557191454929,-0.24415474212454547,0.030219954553842687,0.029780045446157366,1.12,1.12,1.12,1.12
1748.7629269967038,3131.6015011819645,-0.24427796604182217,0.030219554955358607,0.029780445044641446,1.12,1.12,1.12,1.12
1748.7960483675834,3131.645891754183,-0.24440024537031224,0.030219164364048923,0.02978083563595113,1.12,1.12,1.12,1.12
1748.8292303000323,3131.690363012186,-0.24452158858185669,0.030218782535296917,0.029781217464703136,1.12,1.12,1.12,1.12
1748.862472674176,3131.7349147945606,-0.2446420041761368,0.03021840929124403,0.029781590708756023,1.12,1.12,1.12,1.12
1748.8957753687046,3131.7795469379826,-0.2447615004059276,0.030218044457590576,0.029781955542409477,1.12,1.12,1.12,1.12
1748.9291382608817,3131.824259277221,-0.24488008559913765,0.030217687863444698,0.029782312136555356,1.12,1.12,1.12,1.12
1748.9625612265581,3131.8690516451643,-0.2449977680403238,0.03021733934134685,0.029782660658653204,1.12,1.12,1.12,1.12
1748.9960441401868,3131.913923872835,-0.2451145559701715,0.030216998727264133,0.02978300127273592,1.12,1.12,1.12,1.12
1749.0295868748344,3131.9588757894057,-0.2452304575814167,0.03021666586044941,0.029783334139550643,1.12,1.12,1.12,1.12
1749.0631893021941,3132.003907222217,-0.24534548101824227,0.030216340583376744,0.02978365941662331,1.12,1.12,1.12,1.12
1749.096851292597,3132.0490179967946,-0.24545963438122143,0.03021602274167645,0.029783977258323602,1.12,1.12,1.12,1.12
1749.130572715025,3132.094207936864,-0.24557292575236334,0.03021571218407232,0.029784287815927735,1.12,1.12,1.12,1.12
1749.164353437125,3132.1394768643695,-0.24568536281764441,0.030215408762319262,0.02978459123768079,1.12,1.12,1.12,1.12
1749.198193325204,3132.184824599469,-0.2457969539958048,0.03021511233114349,0.029784887668856563,1.12,1.12,1.12,1.12
1749.232092244276,3132.230250960595,-0.24590770692636632,0.03021482274818288,0.029785177251817174,1.12,1.12,1.12,1.12
1749.2660500580396,3132.275755764428,-0.24601762943478556,0.03021453987392808,0.029785460126071972,1.12,1.12,1.12,1.12
1749.300066628904,3132.3213388259283,-0.24612672929818602,0.030214263571666122,0.02978573642833393,1.12,1.12,1.12,1.12
1749.3341418179973,3132.3669999583453,-0.24623501423790017,0.030213993707423836,0.029786006292576217,1.12,1.12,1.12,1.12
1749.3682754851777,3132.4127389732394,-0.24634249192064495,0.030213730149913298,0.029786269850086755,1.12,1.12,1.12,1.12
1749.402467489046,3132.4585556804905,-0.24644916995828958,0.03021347277047781,0.02978652722952224,1.12,1.12,1.12,1.12
1749.4367176869555,3132.5044498883162,-0.24655505590714355,0.03021322144303884,0.029786778556961213,1.12,1.12,1.12,1.12
1749.4710259350218,3132.5504214032853,-0.24666015726762325,0.03021297604404377,0.029787023955956282,1.12,1.12,1.12,1.12
1749.5053920881355,3132.596470030331,-0.24676448148392205,0.030212736452415068,0.029787263547584986,1.12,1.12,1.12,1.12
1749.5398159999713,3132.6425955727655,-0.24686803594370654,0.0302125025494992,0.029787497450500855,1.12,1.12,1.12,1.12
1749.5742975229982,3132.6887978322957,-0.24697082797783843,0.030212274219017066,0.029787725780982988,1.12,1.12,1.12,1.12
1749.6088365084906,3132.7350766090326,-0.24707286486011903,0.030212051346940216,0.029787948653059837,1.12,1.12,1.12,1.12
1749.6434328065372,3132.781431701509,-0.2471741538070784,0.030211833821495837,0.029788166178504216,1.12,1.12,1.12,1.12
1749.6780862660528,3132.82786290669,-0.24727470197777257,0.030211621533255406,0.029788378466744647,1.12,1.12,1.12,1.12
1749.712796734786,3132.874370019989,-0.24737451647361786,0.03021141437497271,0.029788585625027342,1.12,1.12,1.12,1.12
1749.7475640593307,3132.920952835277,-0.24747360433824328,0.030211212241562646,0.029788787758437407,1.12,1.12,1.12,1.12
1749.7823880851347,3132.9676111448994,-0.24757197255737928,0.030211015030050636,0.029788984969949417,1.12,1.12,1.12,1.12
1749.81726865651,3133.014344739685,-0.24766962805876103,0.03021082263952868,0.029789177360471375,1.12,1.12,1.12,1.12
1749.8522056166412,3133.061153408962,-0.2477665777120579,0.030210634971113592,0.02978936502888646,1.12,1.12,1.12,1.12
1749.8871988075966,3133.1080369405686,-0.24786282832882855,0.030210451927907223,0.02978954807209283,1.12,1.12,1.12,1.12
1749.9222480703347,3133.1549951208663,-0.24795838666249126,0.030210273414957023,0.02978972658504303,1.12,1.12,1.12,1.12
1749.9573532447162,3133.2020277347488,-0.24805325940832257,0.030210099339216645,0.029789900660783408,1.12,1.12,1.12,1.12
1749.9925141695098,3133.249134565658,-0.2481474532034652,0.0302099296095083,0.029790070390491752,1.12,1.12,1.12,1.12
1750.027730682405,3133.296315395596,-0.2482409746269707,0.03020976413648524,0.029790235863514813,1.12,1.12,1.12,1.12
1750.063002620017,3133.3435700051323,-0.24833383019984545,0.03020960283259516,0.029790397167404892,1.12,1.12,1.12,1.12
1750.0983298178971,3133.390898173419,-0.24842602638512257,0.030209445612044472,0.02979055438795558,1.12,1.12,1.12,1.12
1750.1337121105416,3133.4382996782015,-0.2485175695879519,0.0302092923907632,0.029790707609236855,1.12,1.12,1.12,1.12
1750.1691493313997,3133.4857742958297,-0.24860846615570986,0.030209143086370627,0.029790856913629427,1.12,1.12,1.12,1.12
1750.2046413128814,3133.5333218012684,-0.2486987223781183,0.030208997618141165,0.02979100238185889,1.12,1.12,1.12,1.12
1750.2401878863661,3133.580941968109,-0.24878834448740794,0.03020885590697181,0.029791144093028243,1.12,1.12,1.12,1.12
1750.2757888822116,3133.6286345685808,-0.24887733865853678,0.03020871787534929,0.029791282124650764,1.12,1.12,1.12,1.12
1750.31144412976,3133.6763993735603,-0.24896571100968,0.030208583447318693,0.02979141655268136,1.12,1.12,1.12,1.12
1750.3471534573487,3133.7242361525828,-0.24905346722543897,0.03020845254845178,0.029791547451548273,1.12,1.12,1.12,1.12
1750.382916692295,3133.772144673827,-0.24914061406456445,0.030208325105816503,0.02979167489418355,1.12,1.12,1.12,1.12
1750.418733660966,3133.8201247042025,-0.24922715684834174,0.030208201047947913,0.02979179895205214,1.12,1.12,1.12,1.12
1750.4546041887124,3133.868176009265,-0.24931310174406152,0.030208080304818696,0.029791919695181357,1.12,1.12,1.12,1.12
1750.4905280999233,3133.916298353292,-0.2493984545388872,0.03020796280782212,0.029792037192177934,1.12,1.12,1.12,1.12
1750.526505218018,3133.9644914992637,-0.24948322126141287,0.030207848489743838,0.029792151510256215,1.12,1.12,1.12,1.12
1750.5625353654673,3134.012755208899,-0.24956740738628647,0.03020773728469517,0.029792262715304885,1.12,1.12,1.12,1.12
1750.598618363776,3134.0610892426284,-0.24965101858765404,0.03020762906938884,0.02979237093061121,1.12,1.12,1.12,1.12
1750.6347540334543,3134.109493359558,-0.24973406048717062,0.03020752384737574,0.029792476152624314,1.12,1.12,1.12,1.12
1750.6709421941275,3134.157967317614,-0.24981653864739273,0.03020742155835454,0.029792578441645512,1.12,1.12,1.12,1.12
1750.7071826644856,3134.206510873476,-0.2498984585733537,0.030207322143929294,0.02979267785607076,1.12,1.12,1.12,1.12
1750.7434752623014,3134.255123782603,-0.2499798254250687,0.030207225547006056,0.029792774452993998,1.12,1.12,1.12,1.12
1750.7798198044145,3134.303805799207,-0.2500606450278373,0.03020713171169348,0.029792868288306573,1.12,1.12,1.12,1.12
1750.8162161067762,3134.352556676321,-0.25014092257142695,0.030207040564800558,0.029792959435199495,1.12,1.12,1.12,1.12
1750.8526639844126,3134.4013761657425,-0.2502206633371814,0.030206952049423752,0.0297930479505763,1.12,1.12,1.12,1.12
1750.8891632514492,3134.450264018069,-0.25029987255622255,0.030206866110692288,0.029793133889307766,1.12,1.12,1.12,1.12
1750.925713721119,3134.4992199827097,-0.2503785554090656,0.03020678269483934,0.029793217305160713,1.12,1.12,1.12,1.12
1750.9623152057704,3134.5482438078934,-0.2504567170241616,0.03020670174917839,0.029793298250821665,1.12,1.12,1.12,1.12
1750.9989675168708,3134.5973352406763,-0.25053436247831196,0.030206623222078843,0.02979337677792121,1.12,1.12,1.12,1.12
1751.0356704650148,3134.6464940269525,-0.25061149679704164,0.03020654706294068,0.029793452937059373,1.12,1.12,1.12,1.12
1751.0724238599335,3134.695719911463,-0.2506881249548444,0.030206473222161412,0.02979352677783864,1.12,1.12,1.12,1.12
1751.1092275105016,3134.745012637812,-0.25076425187517193,0.030206401651113213,0.02979359834888684,1.12,1.12,1.12,1.12
1751.146081224595,3134.79437194827,-0.25083988240321076,0.030206332305974692,0.02979366769402536,1.12,1.12,1.12,1.12
1751.1829848065177,3134.8437975803345,-0.25091502138565003,0.030206265173662983,0.02979373482633707,1.12,1.12,1.12,1.12
1751.2199380687189,3134.8932892823977,-0.2509896736295065,0.03020620013078551,0.029793799869214543,1.12,1.12,1.12,1.12
1751.2569408135414,3134.942846789345,-0.2510638438134991,0.030206137159319857,0.029793862840680196,1.12,1.12,1.12,1.12
1751.293992845623,3134.992469839133,-0.2511375365914106,0.030206076241573843,0.02979392375842621,1.12,1.12,1.12,1.12
1751.3310939688135,3135.0421581686696,-0.2512107565862841,0.030206017320225875,0.029793982679774178,1.12,1.12,1.12,1.12
1751.3682439861159,3135.091911513734,-0.25128350837322566,0.03020596034923656,0.029794039650763493,1.12,1.12,1.12,1.12
1751.4054426997338,3135.141729609041,-0.25135579647949347,0.03020590528360012,0.029794094716399933,1.12,1.12,1.12,1.12
1751.4426899085247,3135.191612184835,-0.25142762542327635,0.03020585214676541,0.029794147853234643,1.12,1.12,1.12,1.12
1751.4799854169569,3135.241558978865,-0.25149899960416766,0.030205800824445683,0.02979419917555437,1.12,1.12,1.12,1.12
1751.51732902466,3135.2915697224153,-0.2515699234259984,0.030205751273142956,0.029794248726857098,1.12,1.12,1.12,1.12
1751.5547205293915,3135.3416441442714,-0.25164040121356024,0.030205703472991452,0.0297942965270086,1.12,1.12,1.12,1.12
1751.5921597293645,3135.3917819738344,-0.25171043744267474,0.030205657389020257,0.029794342610979796,1.12,1.12,1.12,1.12
1751.6296464219747,3135.4419829394114,-0.25178003615667377,0.030205612984658348,0.029794387015341706,1.12,1.12,1.12,1.12
1751.6671804037883,3135.492246768207,-0.2518492015357372,0.030205570229293932,0.02979442977070612,1.12,1.12,1.12,1.12
1751.7047614703338,3135.542573186044,-0.2519179376862186,0.03020552909663654,0.029794470903363512,1.12,1.12,1.12,1.12
1751.7423894167714,3135.5929619182543,-0.2519862486595865,0.030205489555725273,0.02979451044427478,1.12,1.12,1.12,1.12
1751.7800640377873,3135.643412689539,-0.25205413864156334,0.03020545156821297,0.029794548431787082,1.12,1.12,1.12,1.12
1751.817785127672,3135.6939252240745,-0.2521216118928782,0.030205415086837273,0.02979458491316278,1.12,1.12,1.12,1.12
1751.8555524790254,3135.7444992437804,-0.2521886720634977,0.030205380085917777,0.029794619914082277,1.12,1.12,1.12,1.12
1751.893365883604,3135.7951344694557,-0.25225532318962984,0.030205346538033084,0.02979465346196697,1.12,1.12,1.12,1.12
1751.9312251327071,3135.845830621288,-0.2523215692079518,0.0302053144116724,0.029794685588327652,1.12,1.12,1.12,1.12
1751.969130016949,3135.8965874185574,-0.25238741395273656,0.03020528367568237,0.029794716324317683,1.12,1.12,1.12,1.12
1752.0070803262129,3135.947404579565,-0.2524528611873377,0.030205254299479234,0.02979474570052082,1.12,1.12,1.12,1.12
1752.0450758496497,3135.9982818216395,-0.25251791449074057,0.030205226253201767,0.029794773746798286,1.12,1.12,1.12,1.12
1752.0831163756752,3136.049218861132,-0.2525825779589115,0.030205199507785663,0.02979480049221439,1.12,1.12,1.12,1.12
1752.1212016920108,3136.100215413465,-0.25264685477361315,0.030205174018012593,0.02979482598198746,1.12,1.12,1.12,1.12
1752.1593315856078,3136.151271193037,-0.25271074910920643,0.030205149777731533,0.02979485022226852,1.12,1.12,1.12,1.12
1752.1975058427163,3136.202385913314,-0.25277426441625683,0.030205126759745737,0.029794873240254316,1.12,1.12,1.12,1.12
1752.235724248842,3136.2535592867694,-0.25283740417564904,0.030205104934300397,0.029794895065699656,1.12,1.12,1.12,1.12
1752.2739865887852,3136.304791024938,-0.25290017189902003,0.030205084275571614,0.02979491572442844,1.12,1.12,1.12,1.12
1752.3122926466438,3136.3560808384173,-0.2529625710530281,0.03020506475411794,0.029794935245882115,1.12,1.12,1.12,1.12
1752.3506422058463,3136.407428436917,-0.2530246050585273,0.030205046381929834,0.02979495361807022,1.12,1.12,1.12,1.12
1752.3890350505594,3136.458833531128,-0.2530862774947584,0.030205029077408463,0.02979497092259159,1.12,1.12,1.12,1.12
1752.427470961849,3136.5102958276107,-0.2531475916046976,0.03020501283991628,0.029794987160083775,1.12,1.12,1.12,1.12
1752.465949721145,3136.561815033411,-0.25320855071664417,0.030204997645393916,0.029795002354606137,1.12,1.12,1.12,1.12
1752.5044711092025,3136.6133908546767,-0.2532691581217701,0.03020498347009498,0.029795016529905072,1.12,1.12,1.12,1.12
1752.5430349061007,3136.665022996656,-0.2533294170748195,0.030204970290660993,0.02979502970933906,1.12,1.12,1.12,1.12
1752.5816408912467,3136.7167111637013,-0.25338933079518644,0.030204958084180167,0.029795041915819886,1.12,1.12,1.12,1.12
1752.620288843377,3136.768455059273,-0.25344890246800167,0.030204946828227053,0.029795053171773,1.12,1.12,1.12,1.12
1752.6589785405613,3136.8202543859425,-0.25350813524488347,0.030204936499343138,0.029795063500656915,1.12,1.12,1.12,1.12
1752.6977097602135,3136.8721088454076,-0.25356703224502053,0.03020492707730471,0.029795072922695343,1.12,1.12,1.12,1.12
