h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
280.1688094103028,2426.3534343368265,5.64717523361432,0.006166883014587413,0.03167685506989676,0.032468607713246445,0.0238331169854126,0.03540518425509698,0.02753139228675361,1.12,1.12,1.12,1.12
280.1591034524898,2426.32514342387,5.654402141871226,0.00616678103782449,0.03167683460304249,0.032468478861228056,0.023833218962175523,0.035405204721951244,0.027531521138771997,1.12,1.12,1.12,1.12
280.1493976916862,2426.296852746201,5.661638772559265,0.006166672889427946,0.03167681426084301,0.03246835141191612,0.023833327110572067,0.035405225064150725,0.027531648588083935,1.12,1.12,1.12,1.12
280.13969213108305,2426.2685623134757,5.668885124920157,0.00616656601741257,0.03167679412561192,0.03246822534510646,0.023833433982587443,0.03540524519938182,0.027531774654893593,1.12,1.12,1.12,1.12
280.12998677035847,2426.240272124651,5.676141199203959,0.006166460401157689,0.03167677419423226,0.03246810064139216,0.023833539598842324,0.035405265130761476,0.027531899358607892,1.12,1.12,1.12,1.12
280.12028160913815,2426.2119821785254,5.683406995753283,0.006166356016605194,0.03167675446312257,0.0324679772823977,0.02383364398339482,0.03540528486187117,0.027532022717602356,1.12,1.12,1.12,1.12
280.1105766471175,2426.1836924741096,5.6906825149243,0.006166252839433395,0.03167673492897577,0.03246785524944079,0.023833747160566618,0.03540530439601797,0.027532144750559262,1.12,1.12,1.12,1.12
280.10087188441537,2426.155403011695,5.69796775690078,0.006166150860604451,0.03167671559574142,0.03246773452210788,0.023833849139395562,0.035405323729252314,0.02753226547789217,1.12,1.12,1.12,1.12
280.09116732074193,2426.127113790336,5.7052627220320975,0.006166050054067611,0.03167669645989296,0.032467615082287626,0.023833949945932402,0.035405342865100775,0.027532384917712427,1.12,1.12,1.12,1.12
280.08146295554167,2426.098824808286,5.71256741077529,0.006165950387129131,0.03167667751348019,0.03246749691398454,0.023834049612870882,0.03540536181151355,0.027532503086015514,1.12,1.12,1.12,1.12
280.0717587890377,2426.070536066153,5.71988182327009,0.006165851840768954,0.031676658761466914,0.03246737999820404,0.02383414815923106,0.03540538056352682,0.027532620001796015,1.12,1.12,1.12,1.12
280.0620548209563,2426.0422475630567,5.727205959854582,0.006165754387358571,0.03167664020379518,0.032467264321345946,0.02383424561264144,0.035405399121198555,0.027532735678654108,1.12,1.12,1.12,1.12
280.052351050992,2426.0139592979986,5.734539820884533,0.006165657996731064,0.031676621833767016,0.03246714986706206,0.02383434200326895,0.03540541749122672,0.02753285013293799,1.12,1.12,1.12,1.12
280.04264747868785,2425.98567126952,5.74188343234747,0.006165562634852635,0.03167660363949942,0.03246703661901901,0.023834437365147378,0.03540543568549431,0.027532963380981046,1.12,1.12,1.12,1.12
