h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
58.851091836516446,157.47570604083236,7620.878581309986,0.1429559292055841,0.2435345033411398,0.07628605425519866,0.13704407079441605,0.06951501350883094,0.06371394574480144,1.12,1.12,1.12,1.12
58.899358698976144,157.39110193097616,7623.488525073188,0.14177913373359996,0.23573622159964702,0.0761188331636233,0.13822086626640018,0.07731329525032371,0.06388116683637679,1.12,1.12,1.12,1.12
58.945871983042124,157.30405070120008,7626.125160460608,0.13344171428808893,0.22721578514758645,0.07616343593703576,0.1465582857119112,0.08583373170238429,0.06383656406296434,1.12,1.12,1.12,1.12
58.94785082450603,157.30021740216387,7626.2401898510525,0.1330806262881442,0.2268508140717962,0.07617017187292255,0.14691937371185593,0.08619870277817454,0.06382982812707755,1.12,1.12,1.12,1.12
58.927677350572026,157.328440140738,7625.305077411139,0.13616446293542828,0.22407771234609108,0.07643847511339105,0.14383553706457186,0.08897180450387965,0.06356152488660904,1.12,1.12,1.12,1.12
58.927677350572026,157.328440140738,7625.305077411139,0.13616446293542828,0.23029509625975608,0.07643847511339105,0.14383553706457186,0.08275442059021465,0.06356152488660904,1.12,1.12,1.12,1.12
58.927677350572026,157.328440140738,7625.305077411139,0.13616446293542828,0.23029509625975608,0.07643847511339105,0.14383553706457186,0.08275442059021465,0.06356152488660904,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.97532315342688,157.2259679512845,7628.2975179906025,0.1269170356672683,0.2212554852301889,0.08198799854241398,0.15308296433273183,0.09179403161978184,0.058012001457586115,1.12,1.12,1.12,1.12
59.05522945137836,157.03421515748815,7633.753878460991,0.11042356072729653,0.19366753791637414,0.07847183733073668,0.1695764392727036,0.11938197893359659,0.06152816266926342,1.12,1.12,1.12,1.12
59.05522945137836,157.03421515748815,7633.753878460991,0.11042356072729653,0.19366753791637414,0.07847183733073668,0.1695764392727036,0.11938197893359659,0.06152816266926342,1.12,1.12,1.12,1.12
59.05522945137836,157.03421515748815,7633.753878460991,0.11042356072729653,0.19366753791637414,0.08360956599706335,0.1695764392727036,0.11938197893359659,0.05639043400293675,1.12,1.12,1.12,1.12
59.05522945137836,157.03421515748815,7633.753878460991,0.11042356072729653,0.20570819407613694,0.08360956599706335,0.1695764392727036,0.10734132277383379,0.05639043400293675,1.12,1.12,1.12,1.12
59.05522945137836,157.03421515748815,7633.753878460991,0.11042356072729653,0.20570819407613694,0.07730513607874726,0.1695764392727036,0.10734132277383379,0.06269486392125284,1.12,1.12,1.12,1.12
59.05522945137836,157.03421515748815,7633.753878460991,0.11042356072729653,0.19366753791637414,0.08360956599706335,0.1695764392727036,0.11938197893359659,0.05639043400293675,1.12,1.12,1.12,1.12
58.97532315342688,157.2259679512845,7628.2975179906025,0.1269170356672683,0.2212554852301889,0.0756435956427137,0.15308296433273183,0.09179403161978184,0.0643564043572864,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0755671913265897,0.15202545431909642,0.09077178270108655,0.06443280867341039,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0755671913265897,0.15202545431909642,0.09077178270108655,0.06443280867341039,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0755671913265897,0.15202545431909642,0.09077178270108655,0.06443280867341039,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.08191444852851817,0.15202545431909642,0.09077178270108655,0.05808555147148192,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.08191444852851817,0.15202545431909642,0.09077178270108655,0.05808555147148192,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.08191444852851817,0.15202545431909642,0.09077178270108655,0.05808555147148192,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.13054644419962658,0.2222777341488842,0.0768543890826889,0.14945355580037356,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.13054644419962658,0.2222777341488842,0.0768543890826889,0.14945355580037356,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.12797454568090372,0.2222777341488842,0.0768543890826889,0.15202545431909642,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.11959269290659036,0.2222777341488842,0.0768543890826889,0.16040730709340978,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.11959269290659036,0.2222777341488842,0.0768543890826889,0.16040730709340978,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.969975852902095,157.23786587530208,7627.952931156632,0.11959269290659036,0.2222777341488842,0.0768543890826889,0.16040730709340978,0.09077178270108655,0.06314561091731119,1.12,1.12,1.12,1.12
58.95990206796996,157.05156668429387,7631.871781287454,0.11854329410925302,0.2189538994542235,0.08842119845964622,0.16145670589074712,0.09409561739574723,0.05157880154035388,1.12,1.12,1.12,1.12
